Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.1194038987	7.568342731	5.942423158	109.03125	-2.019506177	81.375	8.025197983	5.65685606	96.21875	50.28125	3.362639189	-3.081001282	16.73640251	57.04153824	56.87470627	8.970811844	4.963702202	39.91003799	49.85133362	0.4534473419	0.2578048706	0.568544209	50.4611702	39.62051392	86.08128357	89.70906067	50.40459442	70.49836731	25	20	713.7399902	4.736500263	7084.927864	hypo +4
-0.008528850041	7.385411927	5.972486254	69.5625	-2.017292716	81.4375	7.990605354	5.653129101	61.9375	38.53125	3.315914392	-2.975099087	17.04545403	56.09798431	56.02090454	8.604950905	5.157442093	39.93231201	48.63166046	0.4172875881	0.2629442215	0.6301271319	49.24149323	39.82095337	82.6336441	87.31832123	49.89176941	71.21205139	25	20	713.7399902	4.736500263	7088.512864	hypo +4
-0.007581199985	7.23296959	6.049314167	76.1875	-2.011413953	81.4375	7.953573704	5.647612095	81.59375	44.90625	3.048804998	-2.947332859	19.29260445	62.90096664	62.77113342	8.635438919	5.144081116	40.44455338	47.2087059	0.4988288879	0.2988219261	0.5990469456	48.22510529	40.33319473	76.10189056	86.9489212	49.97846222	81.85634613	25	20	713.7399902	4.736500263	7092.032864	hypo +4
0.01042415015	7.202481123	6.015910727	104.3125	-2.018554151	82.5625	7.917760372	5.646618843	92.875	68.0625	3.075972795	-2.908359528	18.09954834	58.23084641	58.10923004	8.787881851	4.957021713	40.46682739	47.2087059	0.5311005116	0.2856106758	0.5377714038	48.02182388	40.11048126	88.82561493	90.06699371	51.67782211	78.19280243	25	20	713.7399902	4.736500263	7095.142864	hypo +4
0.02369125001	7.324434992	6.015910727	75.8125	-2.020196396	81.4375	7.880561829	5.643194199	85.3125	45.28125	3.114391804	-3.179605722	17.24137878	60.64325333	60.0819397	9.367162704	4.957021713	40.24411011	47.61526489	0.6980690956	0.2863185406	0.4101578891	48.83493423	40.11048126	82.14823914	86.49274445	48.7421875	76.55625916	25	20	713.7399902	4.736500263	7098.457864	hypo +4
0.04264424741	7.293946525	5.939082814	122.875	-2.019934589	82.375	7.8700881	5.637061596	84.03125	45.4375	3.354526997	-3.150108576	19.38610649	67.55435944	66.92404938	9.367162704	4.947000504	40.15502548	47.8185463	0.9048690796	0.3177442551	0.35114941	48.63166046	39.5982399	84.2710495	90.76958466	49.48731995	84.55917358	25	20	713.7399902	4.736500263	7101.937864	hypo +4
0.103293851	7.446388862	6.002549351	88.78125	-2.018030536	82.4375	7.893027306	5.634402275	80.03125	58.65625	3.354406834	-3.083775997	17.46724892	59.58604813	58.66635513	9.854977608	5.007126808	40.06594086	48.63166046	0.8843369484	0.2604627609	0.2945288718	49.64805222	40.02139664	89.73592377	94.00621033	53.03250885	79.59325409	25	20	713.7399902	4.736500263	7105.032864	hypo +4
0.02274359949	7.598831198	5.96914591	87.28125	-2.020363001	82.53125	7.939122677	5.632743359	73.78125	39.875	3.19608736	-2.862142563	16.90140915	53.51202774	52.32247925	10.3123045	5.180824757	40.08821106	49.24149323	0.8404192924	0.2123394012	0.2526588738	50.66444778	39.79868317	93.26031494	87.47348022	50.06560516	85.1576767	25	20	713.7399902	4.736500263	7108.467864	hypo +4
0.01990064979	7.507365796	5.995868663	85.15625	-2.019815585	81.46875	8.004789352	5.632308483	125.125	75.9375	3.087294102	-2.865136623	18.69158936	59.24187851	58.09444427	10.34279346	4.967042923	40.11048126	49.64805222	0.8885443211	0.2289872169	0.2577105165	50.05461121	39.97685242	92.83805847	90.59422302	50.7615242	87.33354187	25	20	713.7399902	4.736500263	7112.017864	hypo +4
0.02653419971	7.385411927	6.002549351	78.8125	-2.020029791	81.53125	8.064143181	5.640949726	71.625	42.40625	3.023031235	-3.203024149	19.6078434	69.47480011	69.2951355	9.001300812	4.926958561	40.13275528	48.63166046	0.8989491463	0.2896924019	0.3222567141	49.24149323	40.02139664	89.52817535	87.86675262	51.1165657	77.42359161	25	20	713.7399902	4.736500263	7115.227864	hypo +4
0.02084830031	7.598831198	5.979166942	86.53125	-2.019077765	80.65625	8.09844017	5.661289692	63.96875	35.4375	3.442363262	-3.141604662	17.19197655	59.74679184	59.40434265	9.367162704	4.886874676	39.88776779	48.83493423	0.7461643219	0.2042930126	0.2737909257	50.66444778	39.86549759	86.34957886	86.63297272	50.50452423	81.77590942	25	20	713.7399902	4.736500263	7118.287864	hypo +4
0.03695834801	7.690296601	5.959124878	84.53125	-2.01891116	80.5	8.113538742	5.70588541	69.5625	37.9375	3.269290447	-3.273996115	16.52892494	59.86321259	59.19813156	9.733023643	5.043870449	39.88776779	49.85133362	0.7422511578	0.1340401173	0.1805859357	51.27428055	39.73186874	86.38935089	88.27178955	51.36632919	76.83904266	25	20	713.7399902	4.736500263	7121.777864	hypo +4
-0.03127245232	7.659808133	6.005889695	84.84375	-2.019315772	81.6875	8.117835045	5.790633678	83.03125	46.8125	3.375678539	-2.826346636	19.448946	60.807724	59.56409836	9.763512611	5.905679226	45.0992775	50.05461121	0.7638425827	0.05721712112	0.07490695268	51.07100296	40.04367065	84.0639267	86.9098587	49.29957962	66.83069611	25	20	713.7399902	4.736500263	7125.407864	hypo +6
-0.008528850041	7.507365796	6.363306505	75.46875	-2.012223176	81.46875	8.103022575	5.892839909	84.0625	47.5625	3.025187731	-3.141665697	18.57585144	64.55738831	63.38881683	9.550092697	6.002549171	45.0992775	49.24149323	0.7744026184	0.0620970726	0.08018706739	50.05461121	42.42670822	88.2711792	91.53975677	50.96939468	81.78675842	25	20	713.7399902	4.736500263	7128.492864	hypo +6
0.05117310211	7.446388862	6.537004394	72.53125	-2.020196396	81.4375	8.073534966	6.005419731	121.21875	77.53125	3.214227915	-3.11801219	19.54397392	67.41056061	66.25992584	9.519604683	6.025931835	45.12155151	48.83493423	0.7717685699	0.1029472351	0.1333913356	49.64805222	43.58482361	88.43773651	91.9777832	49.92950439	71.60389709	25	20	713.7399902	4.736500263	7131.722864	hypo +6
0.02274359949	7.446388862	6.56706749	86.9375	-2.019220569	81.65625	8.041424751	6.094795227	99.625	66.0625	3.378526449	-3.186476231	19.26163673	67.89552307	66.82040405	9.550092697	5.945763588	45.12155151	49.03821564	0.7385902405	0.165459156	0.2240202278	49.64805222	43.78526688	92.06278229	91.3221283	50.49900436	75.75418854	25	20	713.7399902	4.736500263	7134.792864	hypo +6
0.02558655106	7.476877329	6.410071321	75.5625	-2.020434403	81.40625	8.000627518	6.148025036	96.71875	55.25	3.39289093	-2.959264517	19.54397392	63.97847748	63.80941391	9.214719772	5.160782814	45.12155151	48.42838287	0.625672102	0.2573487759	0.4113157392	49.85133362	42.73851013	83.8625946	88.6438446	50.44626617	87.41496277	25	20	713.7399902	4.736500263	7137.907864	hypo +6
0.01137179974	7.35492346	6.283138248	72.78125	-2.019291971	81.59375	7.957553864	6.152711391	75.125	40.5	3.07363081	-2.829709291	19.80198097	61.98515701	62.26457214	8.422019958	5.301076889	42.67169571	48.42838287	0.6022143364	0.3033950329	0.5037990808	49.03821564	41.89219284	84.22184753	93.73252106	53.00267792	87.56716156	25	20	713.7399902	4.736500263	7140.977864	hypo +6
0.130775705	7.141504188	6.186268272	104.84375	-2.020243997	82.6875	7.931686878	6.122206688	101.0625	58.21875	2.96199131	-3.10374856	18.15431213	62.33092499	61.80244827	9.184231758	5.598367691	42.67169571	47.4119873	0.730414629	0.2635300159	0.3607951105	47.61526489	41.24632645	86.41967773	92.13535309	53.03164673	76.06526947	25	20	713.7399902	4.736500263	7144.007864	hypo +6
-0.0009476499981	7.293946525	6.256415496	88.4375	-2.020267798	82.75	7.923005104	6.077596664	74.75	41.9375	3.239753962	-3.049045324	17.62114525	59.43404007	58.55127335	9.733023643	5.544922352	42.67169571	47.4119873	0.8211832047	0.21600914	0.2630462348	48.63166046	41.71402359	86.73750305	90.93786621	52.14676285	73.98764801	25	20	713.7399902	4.736500263	7147.312864	hypo +6
0.01137179974	7.385411927	6.303180312	85.15625	-2.019434775	82.46875	7.941325188	6.044195652	106.59375	66.125	3.176870346	-3.131924152	17.54385948	60.78181076	59.66698074	9.824489594	5.738662243	42.67169571	48.83493423	0.9531846046	0.1949064732	0.2044792473	49.24149323	42.02582169	84.77145386	88.77279663	51.98912048	76.63874054	25	20	713.7399902	4.736500263	7150.717864	hypo +6
0.01516239997	7.507365796	6.396709945	88.71875	-2.019506177	81.71875	7.991482258	6.033449173	73.0625	41.40625	3.232887506	-3.065028667	16.26016235	55.1310997	53.89293671	10.43425846	5.521539688	42.71623993	48.83493423	0.9382460117	0.168923378	0.1800416708	50.05461121	42.64942551	89.48958588	89.22405243	51.76102066	78.94559479	25	20	713.7399902	4.736500263	7154.137864	hypo +6
0.03032479994	7.446388862	6.363306505	88.9375	-2.018363745	81.5	8.060722351	6.035989285	86.0625	64.5625	3.232744694	-3.112358332	18.51851845	63.75776291	62.47896194	10.49523544	5.324459553	42.71623993	49.44477463	1.076041698	0.2271728516	0.211119011	49.64805222	42.42670822	89.1328125	93.29379272	54.69405746	82.14486694	25	20	713.7399902	4.736500263	7157.827864	hypo +6
0.01421475038	7.568342731	6.349945129	79.15625	-2.020672409	81.625	8.119769096	6.032891273	83.5	48.84375	3.330732822	-3.132314682	20	69.29990387	68.27988434	10.06839752	5.34784174	42.56033707	49.24149323	1.091411114	0.2827372551	0.2590565979	50.4611702	42.3376236	85.14216614	89.54055786	51.7985611	89.21640015	25	20	713.7399902	4.736500263	7161.067864	hypo +6
0.04074895009	7.507365796	6.256415496	85.1875	-2.020363001	80.5625	8.161085129	6.021695137	130.125	72.5	3.337188482	-2.87483263	20.16806793	64.13780975	63.17037964	10.12937355	5.34784174	42.40443802	49.24149323	0.9472692013	0.26243186	0.277040422	50.05461121	41.71402359	84.73274994	90.0174942	54.10652542	88.35546112	25	20	713.7399902	4.736500263	7164.067864	hypo +6
0.01516239997	7.537854264	6.24305412	103.9375	-2.020148795	80.71875	8.181178093	6.004453182	94.6875	57.65625	3.067526102	-2.858464003	19.51219559	61.69871521	61.36286545	9.214719772	5.438031197	41.91446686	49.44477463	0.8090434074	0.2680823803	0.3313572407	50.25788879	41.62493515	90.57624054	93.17619324	56.19395828	79.53202057	25	20	713.7399902	4.736500263	7167.042864	hypo +6
0.04074895009	7.629319666	6.219671712	89.90625	-2.01962518	80.4375	8.175931931	5.99107933	74.15625	42.5	3.049680471	-3.330413103	18.63354111	68.64845276	67.6486969	9.885466576	5.531560898	42.40443802	49.44477463	0.8883347511	0.2436759472	0.2743064463	50.86772919	41.46903992	90.03740692	93.30809784	55.88141632	80.97099304	25	20	713.7399902	4.736500263	7170.117864	hypo +6
0.02463889867	7.598831198	6.323222377	112.90625	-2.022433658	80.6875	8.14615345	5.991250038	88.875	51.90625	3.503062963	-3.116061449	19.67213058	67.81014252	66.67259979	9.91595459	5.66183424	42.40443802	49.64805222	0.8436508179	0.2113788128	0.2505524755	50.66444778	42.15945053	87.615448	94.78031921	56.79064941	89.52037811	25	20	713.7399902	4.736500263	7173.337864	hypo +6
0.02653419971	7.537854264	6.363306505	82.90625	-2.019886987	80.6875	8.102106094	6.005618095	136.0625	73.5625	3.299370527	-3.054633379	19.1387558	64.67107391	63.98807144	9.550092697	5.464754105	42.44898224	49.85133362	0.7447447777	0.2138767242	0.2871812284	50.25788879	42.42670822	90.21924591	96.53502655	55.03812408	78.97050476	25	20	713.7399902	4.736500263	7176.387864	hypo +6
0.06728314608	7.598831198	6.359966161	101.0625	-2.019434775	80.71875	8.049611092	6.025178909	85.96875	52.25	3.379097223	-3.18387723	18.98734093	66.87406158	66.26107025	9.397650719	5.464754105	42.44898224	49.85133362	0.7358880043	0.2310335636	0.3139520586	50.66444778	42.40443802	86.14650726	93.00884247	54.36774063	77.79377747	25	20	713.7399902	4.736500263	7179.522864	hypo +6
0.004738250282	7.507365796	6.349945129	86.21875	-2.018268543	81.71875	7.99203825	6.038927078	71.21875	42.40625	3.26825738	-2.846275806	21.4285717	67.46949768	67.05463409	9.001300812	5.558283806	42.40443802	48.63166046	0.7237682343	0.252974987	0.3495248556	50.05461121	42.3376236	86.35345459	94.50791931	56.05840683	84.98480225	25	20	713.7399902	4.736500263	7182.682864	hypo +6
0.04548719898	7.385411927	6.356625817	82.21875	-2.019410974	81.71875	7.944527626	6.039199829	119.21875	80.84375	3.017984867	-2.64515996	22.47191048	65.75506592	65.24493408	9.092765808	5.558283806	42.40443802	48.63166046	0.7233390808	0.2528979778	0.3496257663	49.24149323	42.38216782	90.10421753	97.75603485	56.64319229	80.49653625	25	20	713.7399902	4.736500263	7185.482864	hypo +6
-0.02842950076	7.35492346	6.309861	87.625	-2.020243997	81.5	7.908722878	6.028662205	79	43.90625	2.873129368	-2.943799496	20.86956596	67.96086121	67.28781891	9.214719772	5.574985504	42.42670822	48.42838287	0.7790226936	0.2657539845	0.3411376774	49.03821564	42.07036591	93.33341217	96.23965454	56.82399368	79.89459229	25	20	713.7399902	4.736500263	7188.152864	hypo +6
0.0464348495	7.35492346	6.289818936	85.28125	-2.019553778	81.78125	7.881823063	6.007848263	78.53125	44.90625	3.185655355	-3.082206964	20.5128212	69.93981171	69.60460663	9.001300812	5.301076889	42.07036591	48.22510529	0.8315477371	0.296333313	0.3563635647	49.03821564	41.93673706	91.01168823	95.03562164	56.77381897	83.99106598	25	20	713.7399902	4.736500263	7191.027864	hypo +6
0.0767596513	7.35492346	6.296499624	86.8125	-2.019886987	81.4375	7.867406845	5.985355377	137.59375	76.15625	3.350101709	-3.084416151	18.7207489	63.87537003	62.77806854	9.824489594	5.508178234	42.07036591	48.22510529	0.8785741329	0.2343459129	0.2667343616	49.03821564	41.98128128	92.36688232	94.64138031	54.32172775	79.21871185	25	20	713.7399902	4.736500263	7193.952864	hypo +6
0.01611004956	7.35492346	6.273117216	100.90625	-2.019672782	81.59375	7.86990118	5.966426849	90.375	53.84375	3.376778364	-3.030732632	16.83029366	56.42565155	55.60268402	9.885466576	5.207547665	42.02582169	48.42838287	0.8268055916	0.219632864	0.2656402886	49.03821564	41.82537842	89.1037674	91.44260406	53.67006683	126.6759262	25	20	713.7399902	4.736500263	7197.157864	hypo +6
0.03316774964	7.171992656	6.296499624	72.1875	-2.018554151	81.59375	7.89902401	5.954537868	72.71875	40	3.221651077	-3.086519241	22.18114662	75.73387909	75.42153168	9.001300812	5.207547665	42.02582169	47.4119873	1.1103549	0.3384652138	0.3048261404	47.8185463	41.98128128	85.23512268	90.50429535	53.23003006	92.36038208	25	20	713.7399902	4.736500263	7200.722864	hypo +6
0.002842949936	7.324434992	6.249734808	86.34375	-2.019077765	81.65625	7.936051846	5.952415943	131.78125	78.5625	3.242511272	-2.751425505	21.89780998	66.64931488	65.23184967	10.28181648	5.438031197	42.04809189	47.4119873	1.070230246	0.2442781925	0.2282482684	48.83493423	41.66947937	87.18672943	95.0438385	55.37185287	87.74066162	25	20	713.7399902	4.736500263	7203.427864	hypo +6
0.02463889867	7.415900394	6.269776872	80.34375	-2.019934589	81.4375	7.980365276	5.956894398	124.8125	76.03125	2.888315201	-2.748786449	20.76124573	63.12939835	61.76974106	10.34279346	5.448052406	41.89219284	48.22510529	1.005496502	0.2322041988	0.2309348583	49.44477463	41.80310822	88.50327301	94.22901917	56.30501938	86.09123993	25	20	713.7399902	4.736500263	7206.167864	hypo +6
0.04074895009	7.720785068	6.246394464	121.28125	-2.019172968	81.46875	8.030806541	5.962189198	82.53125	47.8125	3.013899565	-2.913942099	23.12138748	74.530159	73.44914246	10.15986252	5.080614567	42.20399475	48.83493423	1.109722614	0.3034367561	0.273434788	51.47756195	41.64721298	88.57652283	90.22953033	54.48762894	83.50582886	25	20	713.7399902	4.736500263	7209.057864	hypo +6
0.06917845458	7.690296601	6.326562721	72.4375	-2.020410602	80.75	8.073023796	5.967533588	96.65625	61.1875	2.874356985	-3.046946049	18.57585144	62.61101532	62.15895462	9.580581665	5.080614567	42.20399475	50.86772919	0.8656115532	0.2773456573	0.3204042912	51.27428055	42.18172455	83.61367798	92.52003479	54.50763321	91.78858185	25	20	713.7399902	4.736500263	7211.652864	hypo +6
0.03506305069	7.690296601	6.359966161	73.3125	-2.019220569	80.53125	8.105348587	5.975852013	105.03125	67.65625	3.47814703	-2.775684834	19.70443344	60.50222778	59.77391052	9.580581665	5.534901142	43.58482361	48.42838287	0.8286466599	0.2574687004	0.3107098639	51.27428055	42.40443802	89.56101227	90.80781555	54.28701401	84.8241272	25	20	713.7399902	4.736500263	7214.882864	hypo +6
0.01421475038	7.537854264	6.373327537	83.59375	-2.01200897	80.5625	8.104018211	5.978755474	82.0625	49.3125	3.014707804	-2.991285086	20.40816307	67.53034973	66.98091888	9.367162704	5.41464901	42.64942551	48.42838287	0.9001817703	0.3072276115	0.3412950933	50.25788879	42.49352646	86.75347137	90.51700592	53.74396515	83.07364655	25	20	713.7399902	4.736500263	7217.927864	hypo +6
0.03506305069	7.415900394	6.393369601	82.46875	-2.018458948	80.5625	8.075317383	5.971953392	69.25	39.96875	3.16128397	-3.348114967	19.48052025	72.1503067	71.04747009	9.946443558	5.41464901	42.67169571	48.83493423	1.013968468	0.3046181202	0.300421685	49.44477463	42.6271553	91.59624481	89.69754791	54.45500946	87.50737762	25	20	713.7399902	4.736500263	7220.867864	hypo +6
0.03032479994	7.23296959	6.246394464	84.71875	-2.019720383	80.53125	8.030274391	5.959825993	96.625	56.6875	3.578449249	-3.005232573	20.06688881	66.71068573	65.83061218	10.00742054	5.117358208	42.67169571	48.02182388	0.9543924332	0.2788465023	0.2921717465	48.22510529	41.64721298	93.17056274	96.52163696	59.54391861	82.49859619	25	20	713.7399902	4.736500263	7223.947864	hypo +6
0.05685900152	7.415900394	6.19294896	93.5625	-2.020672409	80.4375	7.988739967	5.945175171	86.4375	50.1875	3.178894281	-3.007553577	19.9335556	66.31860352	65.34276581	9.91595459	5.284375191	41.71402359	46.59886932	0.9680271149	0.2545883656	0.2629971504	49.44477463	41.29086685	97.19854736	94.12979126	56.33451843	68.55167389	25	20	713.7399902	4.736500263	7226.937864	hypo +6
0.06444019824	7.385411927	6.17624724	95.25	-2.01926817	80.53125	7.961382866	5.931593895	88.5	49.34375	3.156164408	-2.900193453	20.06688881	64.37900543	63.1140213	9.946443558	5.638452053	42.47125244	46.59886932	0.9481527805	0.2095322609	0.2209899724	49.24149323	41.17950821	92.31138611	92.87607574	55.81144333	123.0834122	25	20	713.7399902	4.736500263	7229.947864	hypo +6
-0.004738250282	7.385411927	6.309861	87.09375	-2.018863559	81.40625	7.959217072	5.925490856	74.75	42.9375	3.091568232	-3.13346982	18.86792374	65.40137482	64.52693176	9.397650719	5.638452053	42.47125244	48.63166046	0.8956232071	0.2169144154	0.242193833	49.24149323	42.07036591	92.19084167	95.28079987	57.92819214	86.32701874	25	20	713.7399902	4.736500263	7232.937864	hypo +6
0.04074895009	7.415900394	6.369987193	99.625	-2.019291971	81.65625	7.983548164	5.93076086	85.375	52.25	3.356928587	-2.721327782	19.23077011	57.89149857	57.26711273	9.428139687	5.41464901	42.6271553	48.63166046	0.7269160748	0.2011847496	0.2767647505	49.44477463	42.47125244	90.78738403	91.78259277	54.49303436	73.44184113	25	20	713.7399902	4.736500263	7236.117864	hypo +6
0.01990064979	7.415900394	6.393369601	88.15625	-2.011842365	82.625	8.019825935	5.938592434	87.3125	51.8125	2.859232187	-3.09007144	16.59751129	56.73469543	56.13421631	9.397650719	5.471434593	42.67169571	48.63166046	0.6525089741	0.207814455	0.3184852004	49.44477463	42.6271553	91.66963959	93.95166779	55.12755203	89.39579773	25	20	713.7399902	4.736500263	7239.237864	hypo +6
