Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.014775501	14.84529251	5.435541341	65.59375	-2.018339945	95.5625	16.63689423	2.182325363	31.96875	23.0625	1.824377656	-1.266032577	8.2191782	11.55427742	11.287673	20.59593201	0.096459478	36.71899414	95.84049988	0.392660618	0.183059365	0.466202498	100.2238388	36.69653702	86.13378143	46.54094696	41.00505829	74.36743927	23.79999924	20	722.1220093	0	5206.986991	start bsl
0.01625305	14.22694423	5.631806656	67.71875	-2.020243997	98.25	16.97591972	2.003990889	38	29.0625	1.353657484	-1.329820991	8.739985466	12.9054575	12.62844276	20.59593201	0.123071723	38.1114006	-2.471454144	0.402258992	0.186796963	0.464369893	96.04922485	38.0215683	86.60119629	49.50543594	42.74138641	64.15032196	23.79999924	20	722.1220093	0	5214.286991	start bsl
0.017730599	14.31969647	5.528684203	85.1875	-2.020386801	99.3125	17.26936531	1.855700493	44.3125	37.03125	1.384200931	-1.533347249	7.55191946	12.85782051	12.60388184	20.59593201	0.126398251	38.1114006	-2.471454144	0.257808209	0.133393914	0.517415285	96.67542267	37.32536316	93.3478241	51.38608932	44.09727859	65.38752747	23.79999924	20	722.1220093	0	5221.151991	start bsl
0.01625305	8.909149021	5.47545971	83.09375	-2.018982562	99.3125	17.55332756	1.71478045	38.90625	30.5625	1.711952209	-2.027215242	2.190580606	4.930927277	4.846169949	20.59593201	0.059867639	37.52748871	-2.471454144	-0.081499755	-0.02437719	0.299107522	60.14762878	36.96603394	102.5707397	49.48394394	42.92489624	67.06968689	23.79999924	20	722.1220093	0	5229.096991	start bsl
0.0236408	11.19703766	5.255908681	90.15625	-2.019387174	98.5	18.42844963	1.263075113	50.8125	49.34375	2.153546572	-1.252209067	7.952286243	11.05702686	10.91922569	20.59593201	0.096459478	37.39273834	-2.471454144	0.109182119	0.015580609	0.142702937	75.59366608	35.48379517	105.8358002	65.73522949	62.63746262	71.58996582	23.79999924	20	722.1220093	0	5256.486991	start bsl
0.016991826	11.78446852	5.585235225	69.21875	-2.01962518	96.4375	18.66716957	1.141528964	36.53125	30.59375	1.311016798	-1.194701076	7.772020817	10.31009674	10.19391537	20.59593201	0.11641866	37.97665024	78.93334961	0.171288133	0.079448745	0.463831008	79.55953979	37.70714951	86.65377808	49.3205719	46.25673294	67.51498413	23.79999924	20	722.1220093	0	5264.031991	start bsl
0.0236408	12.00089042	5.668398494	67.625	-2.020196396	93.53125	18.8778553	1.033472896	38.96875	35.4375	1.211665392	-1.202870131	6.76818943	9.039839745	8.955654144	20.53409576	0.123071723	38.40335464	78.93334961	0.130887508	0.063670963	0.486455619	81.02065277	38.26860428	82.73219299	50.73850632	48.67937851	68.40853119	23.79999924	20	722.1220093	0	5271.751991	start bsl
0.002216325	11.87722077	5.798133194	67	-2.01924437	89.5625	19.09116364	0.928861558	36.96875	33.5	1.221165895	-1.228026509	6.396588326	8.722192764	8.651983261	20.53409576	0.129724786	39.16693115	79.35081482	0.109016657	0.054284401	0.497945935	80.18572998	39.14447403	86.64750671	50.83277893	47.88135147	68.12619019	23.79999924	20	722.1220093	0	5280.616991	start bsl
0.013297951	12.15547749	5.814765848	76	-2.019482376	95.34375	19.28521729	0.836886704	41.34375	35.46875	1.28280139	-1.177540302	8.080807686	10.56574345	10.49540806	20.53409576	0.119745195	39.45888901	79.35081482	0.1138376	0.058537021	0.514215171	82.06430817	39.25676346	90.81612396	52.20510101	47.34996414	70.54316711	23.79999924	20	722.1220093	0	5289.996991	start bsl
0.015514274	12.18639491	5.861337278	87.9375	-2.020029791	96.375	19.4272747	0.768588841	48.71875	44.84375	1.187148929	-1.627571702	6.5609622	11.85706425	11.78605366	20.53409576	0.139704377	39.81821823	-2.471454144	0.010846972	0.034457341	3.176678181	82.27303314	39.57117844	92.39834595	53.7085762	50.4557457	69.56368256	23.79999924	20	722.1220093	0	5297.421991	start bsl
0.01625305	7.146856422	5.638459718	89.3125	-2.019506177	97.375	19.57859421	0.698995113	56.34375	49.25	1.786048174	-2.462799788	2.262870073	6.188113213	7.194451332	7.239608765	0.073173761	38.17877197	-2.471454144	-0.440626085	-0.0799082	0.181351498	48.25	38.06648254	87.47959137	53.40241241	47.51091766	71.88664246	23.79999924	20	722.1220093	0	5306.566991	start bsl
0.008126525	11.25887249	5.129500512	84.0625	-2.01962518	97.5	19.93515396	0.522341967	86.84375	90.34375	2.736782789	-1.560933709	8.843035698	15.32693577	15.29019547	20.56501389	0.083153352	36.78636551	-2.471454144	-0.093899727	-0.078760661	0.838774145	76.01112366	34.63038635	110.9534607	73.44568634	69.19947052	83.88616943	23.79999924	20	722.1220093	0	5333.081991	start bsl
0.027334675	12.27914715	5.435541341	77.28125	-2.019910788	93.59375	20.00342751	0.4923926	45.34375	40.96875	1.655520797	-1.427034259	8.88230896	14.07439613	14.04389381	20.56501389	0.103112541	36.78636551	82.27303314	0.066406488	0.0328044	0.493993878	82.89922333	36.69653702	90.06089783	49.89650726	47.1002655	63.85248947	23.79999924	20	722.1220093	0	5339.866991	start bsl
0.00443265	12.6192387	5.538663795	70.40625	-2.020220197	85.59375	20.06173325	0.466824919	37.34375	31.03125	1.55007875	-1.4225775	8.739985466	13.80562782	13.78022575	20.56501389	0.109765597	37.52748871	82.27303314	0.058341265	0.038331151	0.657016099	85.19525909	37.39273834	84.88493347	49.33321381	45.56267929	70.01698303	23.79999924	20	722.1220093	0	5346.621991	start bsl
0.012559175	12.99024767	5.508725018	62.5625	-2.019315772	81.5625	20.11772156	0.440410912	34.5	35.125	1.440018296	-1.341913819	7.458048344	11.11269379	11.09544659	20.56501389	0.11641866	37.54994583	86.86509705	0.041599274	0.028062752	0.674597144	87.70002747	37.19061661	84.23469543	47.78662109	43.77516556	64.51571655	23.79999924	20	722.1220093	0	5353.486991	start bsl
0.0088653	12.99024767	5.628480125	69.53125	-2.019458576	91.5625	20.1822319	0.40831542	38.9375	30.5	1.415587306	-1.203196645	9.732359886	13.00242233	12.98754025	20.56501389	0.11641866	38.06648254	87.28256226	0.041285038	0.028852589	0.698863089	87.70002747	37.99910736	87.76790619	49.09510803	44.6181488	65.98760223	23.79999924	20	722.1220093	0	5361.531991	start bsl
0.005171425	13.11391733	5.618500533	73.78125	-2.019410974	95.25	20.2298317	0.384929895	38.96875	35.875	1.238216162	-1.524526119	7.215875149	12.21499825	12.20115662	20.56501389	0.139704377	38.06648254	-2.471454144	0.034219503	0.025139723	0.734660685	88.53494263	37.93173599	91.66764832	49.11458206	46.65999985	70.6317215	23.79999924	20	722.1220093	0	5367.696991	start bsl
0.008126525	13.45400888	5.571929102	84.625	-2.001965092	97.375	20.28823471	0.356414229	41.5	37.46875	1.584847927	-1.537983537	7.038123131	12.01926899	12.01369667	20.56501389	0.11641866	37.99910736	-2.471454144	-0.059656858	-0.001637418	0.027447268	90.83097839	37.6173172	92.51959991	50.22730637	45.54067993	74.63831329	23.79999924	20	722.1220093	0	5376.011991	start bsl
0.019946925	8.012544014	5.548643387	73.15625	-2.018601752	97.375	20.34149361	0.32959199	38.875	33.0625	1.692377567	-2.867828608	2.12126565	6.754881859	6.758815289	20.56501389	0.059867639	37.79698563	-2.471454144	-0.288398325	-0.099569514	0.345249981	54.09444427	37.46011353	88.23410797	49.3614769	45.3837738	70.67610931	23.79999924	20	722.1220093	0	5384.536991	start bsl
0.013297951	11.56804663	5.25258215	101.3125	-2.0203392	98.3125	20.49280357	0.250887692	53.15625	51.25	3.263057709	-1.716381192	7.246376991	13.81033325	13.82101154	20.59593201	0.086479887	37.63978195	77.68096924	-0.096332788	-0.072218388	0.749676108	78.09842682	35.46133804	105.4016266	66.9748764	63.98491287	80.85073853	23.79999924	20	722.1220093	0	5412.821991	start bsl
0.018469375	12.49556905	5.505398487	65.78125	-2.020886615	97.25	20.52946091	0.232079923	36.9375	31.5625	1.778291702	-1.358204842	8.152173996	12.29442501	12.3030901	20.59593201	0.109765597	37.32536316	77.68096924	0.005001426	0.011327939	2.264941931	84.3603363	37.16815567	81.55361938	49.17642975	45.42169571	70.2425766	23.79999924	20	722.1220093	0	5421.101991	start bsl
0.01920815	12.55740387	5.638459718	66.125	-2.020934216	96.28125	20.55892944	0.216001034	36.9375	31.125	1.374231815	-1.238853097	7.672634125	10.55440617	10.56141472	20.59593201	0.126398251	38.1114006	82.48175812	0.001927972	0.007370916	3.823145151	84.77779388	38.06648254	81.46443176	46.35955429	46.53693008	68.69633484	23.79999924	20	722.1220093	0	5428.461991	start bsl
0.018469375	12.34098198	5.774847479	64.4375	-2.020243997	90.53125	20.58858299	0.199021772	36.5	33.4375	1.324565768	-1.145106196	6.737787724	8.567075729	8.573415756	20.59593201	0.133051321	39.12201309	82.48175812	-0.000528455	0.004292371	-8.122493744	83.31668854	38.98726654	83.36817932	48.37771606	44.49641418	67.51840973	23.79999924	20	722.1220093	0	5436.281991	start bsl
0.013297951	12.15547749	5.841378094	65.46875	-2.019434775	96.59375	20.62128258	0.180621088	37.96875	34.15625	1.117506385	-1.579694867	5.542725086	9.722233772	9.730367661	20.59593201	0.139704377	39.57117844	81.43811798	-0.003240108	0.003167964	-0.977733791	82.06430817	39.43642807	87.78780365	50.5533905	45.13857269	64.126297	23.79999924	20	722.1220093	0	5445.186991	start bsl
0.011081626	12.74290836	5.718296456	68.8125	-2.019006363	98.625	20.65570259	0.160996735	38.96875	30.53125	1.629824281	-1.298294067	6.116208076	8.817081451	8.826107979	20.59593201	0.139704377	39.59363174	81.64684296	-0.022086024	0.001702072	-0.077065572	86.03018188	38.60547638	86.77038574	49.99779129	44.03600693	65.45599365	23.79999924	20	722.1220093	0	5456.011991	start bsl
0.015514274	12.68107353	5.721622986	79.5	-2.018934961	98.4375	20.6823864	0.1458904	41.375	34.03125	1.367486954	-1.502201915	6.472491741	10.79615974	10.80879211	20.59593201	0.139704377	38.74022675	-2.471454144	-0.295870781	-0.027285609	0.092221372	85.61271667	38.62793732	97.7740097	52.4107132	46.20441818	65.80944061	23.79999924	20	722.1220093	0	5465.821991	start bsl
0.019946925	7.610617632	5.621827064	79.96875	-2.018601752	98.53125	20.70599937	0.133388296	40.4375	35.15625	1.559162498	-2.646142483	2.085868359	6.128717899	6.701427937	13.39217377	0.049888045	38.76268768	-2.471454144	-0.54144001	-0.123199232	0.227539942	51.38095474	37.95419312	92.25790405	50.09873581	46.99961853	73.14687347	23.79999924	20	722.1220093	0	5475.091991	start bsl
0.011081626	11.13520283	5.425561749	95.625	-2.019291971	98.40625	20.75975609	0.101598963	81.96875	81.84375	2.953589439	-1.515277028	6.818181992	11.4717617	11.49625397	20.59593201	0.096459478	38.85251617	74.75874329	-0.08505547	-0.02827052	0.332377464	75.17620087	36.62916183	111.4993134	66.94143677	59.85554886	83.78588867	23.79999924	20	722.1220093	0	5503.856991	start bsl
0.024379576	11.69171628	5.685031148	66.90625	-2.02072001	93.5625	20.77259445	0.094251201	40.90625	32.0625	1.664371252	-1.628007174	6.282722473	11.35726357	11.37991428	20.59593201	0.113092132	38.85251617	74.75874329	-0.019376755	-0.001559379	0.080476768	78.93334961	38.38089752	83.34324646	50.97175217	45.05142975	69.01883698	23.79999924	20	722.1220093	0	5512.656991	start bsl
0.015514274	12.24822973	5.665071964	75.78125	-2.020148795	83.59375	20.78518295	0.087257594	39.84375	37.5	1.70423758	-1.53783226	5.571030617	9.512923241	9.532168388	20.59593201	0.11641866	39.07709885	77.88970184	-0.017213106	-0.002045283	0.118821241	82.69049835	38.24614716	84.73867035	51.59490585	50.48075485	73.99578094	23.79999924	20	722.1220093	0	5522.206991	start bsl
0.008126525	12.00089042	5.844704624	68.625	-2.019767984	93.6875	20.79786682	0.079782844	43.78125	33.03125	1.528273225	-1.435697794	5.914243698	9.428264618	9.448357582	20.59593201	0.113092132	39.72838593	80.18572998	-0.018163085	-0.002458461	0.135354817	81.02065277	39.45888901	84.09116364	56.24311447	48.16370773	70.12971497	23.79999924	20	722.1220093	0	5532.976991	start bsl
0.01034285	12.21731232	5.801459725	79.28125	-2.0203392	97.5625	20.80759239	0.073930435	46.15625	37.46875	1.501503825	-1.35797739	7.151370525	10.78329086	10.80634689	20.59593201	0.11641866	39.75084305	-2.471454144	-0.113539696	-0.026210498	0.230848759	82.48175812	39.16693115	93.9171524	56.95236206	51.15159988	72.89017487	23.79999924	20	722.1220093	0	5543.121991	start bsl
0.0088653	7.67245246	5.761541356	75.9375	-2.019363373	97.375	20.81411934	0.069468804	41.375	37.46875	1.430863619	-2.150830746	2.337358713	5.582145214	5.597278118	20.59593201	0.073173761	39.43642807	-2.471454144	-0.247611523	-0.092995062	0.37556839	51.79841232	38.89743423	103.6022568	50.86354065	48.30010223	70.22528839	23.79999924	20	722.1220093	0	5551.511991	start bsl
0.024379576	11.56804663	4.919929074	97.9375	-2.020601007	97.40625	20.83123016	0.058822304	64.84375	59.6875	2.323363304	-1.49490869	6.403415203	10.62908459	10.65698242	20.59593201	0.086479887	39.32414246	-2.471454144	-0.024111509	-0.016823642	0.697743237	78.09842682	33.21552277	101.2118301	76.6931839	70.68707275	86.42195129	23.79999924	20	722.1220093	0	5577.181991	start bsl
0.01920815	11.62988145	5.768194417	62.8125	-2.021172223	90.3125	20.83574104	0.056119323	32.5	28.0625	1.942572355	-1.982379436	5.949429989	13.095788	13.12935829	20.59593201	0.093132943	39.09955597	77.47223663	-0.030039787	-0.003853546	0.128281415	78.51589203	38.94234848	79.30635071	45.36249924	41.84895706	68.04510498	23.79999924	20	722.1220093	0	5586.551991	recovery
0.011081626	12.80474319	5.435541341	69.71875	-2.020291599	85.6875	20.84087181	0.052694533	36.90625	35.5	2.135005951	-1.505173445	5.925925732	9.904037476	9.929224014	20.59593201	0.096459478	39.14447403	77.68096924	-0.023083925	-0.003640115	0.157690466	86.44763184	36.69653702	83.71360016	50.0050087	45.88299179	68.37837219	23.79999924	20	722.1220093	0	5596.636991	recovery
0.0118204	12.65015612	5.711643394	72.96875	-2.020386801	94.3125	20.84542656	0.049239241	37.96875	33.9375	1.571785331	-1.579809785	6.075949192	10.65831184	10.68422031	20.59593201	0.106439069	38.56056213	84.77779388	-0.033788204	-0.005016665	0.148473844	85.40398407	38.56056213	89.7973938	48.10297012	46.25069046	65.81427765	23.79999924	20	722.1220093	0	5606.761991	recovery
0.016991826	13.0520825	5.671725025	66.65625	-2.019387174	97.40625	20.84921074	0.04674862	39.34375	35.46875	1.605250239	-1.413799524	4.627844334	7.265007973	7.28470993	20.56501389	0.11641866	38.60547638	84.77779388	-0.038641214	-0.004136342	0.107044824	88.11747742	38.2910614	84.39030457	50.40809631	47.90207291	66.67076874	23.79999924	20	722.1220093	0	5616.636991	recovery
0.021424474	12.6192387	5.907908709	70.6875	-2.019744184	97.34375	20.85372162	0.04414897	41.375	33.375	1.506315589	-1.430396676	5.145797729	8.17294693	8.194277763	20.56501389	0.126398251	39.99788284	83.94287109	-0.027379513	-0.005524777	0.201785088	85.19525909	39.88559341	86.97681427	52.96333694	46.12988663	68.99016571	23.79999924	20	722.1220093	0	5629.601991	recovery
0.020685701	12.34098198	6.011031162	75.09375	-2.019339572	98.3125	20.85755348	0.042056628	41.3125	35.46875	1.461020708	-1.457334876	4.773269653	7.724045753	7.746095657	20.53409576	0.139704377	40.71654129	82.69049835	-0.022708654	-0.005772062	0.254178971	83.31668854	40.58179474	90.8486557	52.87890625	47.53143311	72.61444855	23.79999924	20	722.1220093	0	5641.261991	recovery
0.019946925	11.81538594	6.270500561	88.28125	-2.020315399	98.4375	20.8610096	0.039302964	42.90625	42.9375	1.465525508	-1.335372567	4.700352669	6.969512463	6.989470482	20.53409576	0.139704377	42.58057022	78.30715942	-0.02108109	-0.005696165	0.270202607	79.76826477	42.33353424	92.97996521	52.58662796	48.85111618	76.59843445	23.79999924	20	722.1220093	0	5653.831991	recovery
0.017730599	11.41345956	6.170704639	98.5	-2.020124994	98.34375	20.86377716	0.037979402	49.875	44	1.369272232	-1.211424589	4.821213245	6.485182762	6.503054142	20.53409576	0.149683967	42.60302734	75.38493347	#NUM!	-0.00634768	#NUM!	77.05477905	41.65978622	101.1812897	58.97231674	52.95967102	79.37072754	23.79999924	20	722.1220093	0	5666.596991	recovery
0.011081626	10.91878093	6.277153623	85.625	-2.019910788	98.53125	20.86561394	0.037090678	50.625	42.09375	1.268193483	-1.463478565	4.492699146	7.300678253	7.34402132	20.28675652	0.146357432	42.44581985	72.88018036	#NUM!	-0.018587925	#NUM!	73.71509552	42.37844467	97.77316284	61.10350418	49.68383408	75.20871735	23.79999924	20	722.1220093	0	5679.041991	recovery
0.012559175	11.25887249	6.170704639	78.46875	-2.019339572	98.53125	20.86755943	0.035917018	47.6875	37.9375	1.515947461	-1.244398952	4.69299984	6.484547615	#NUM!	#NUM!	0.106439069	42.46827698	72.88018036	#NUM!	#NUM!	#NUM!	76.01112366	41.65978622	91.04197693	60.8834343	50.0826416	74.68169403	23.79999924	20	722.1220093	0	5692.396991	recovery
0.016991826	10.79511128	6.420194445	95	-2.020029791	98.53125	20.86934853	0.034744605	53.59375	41.625	1.367992997	-1.628355384	4.962779045	8.97312355	#NUM!	#NUM!	0.136377841	43.68101883	71.41905975	#NUM!	#NUM!	#NUM!	72.88018036	43.34414673	101.4905853	61.04343796	51.73071671	84.72605896	23.79999924	20	722.1220093	0	5705.181991	recovery
0.011081626	11.5062118	6.313745461	85.3125	-2.018958762	97.40625	20.86978912	0.033888847	48.34375	41.4375	1.670825243	-1.595778465	5.091217518	9.021188736	#NUM!	#NUM!	0.119745195	43.72593689	71.62779236	#NUM!	#NUM!	#NUM!	77.68096924	42.62548828	91.9903717	60.85209656	52.04876709	78.03983307	23.79999924	20	722.1220093	0	5717.271991	recovery
0.018469375	11.87722077	6.333704646	99.78125	-2.018625553	98.40625	20.8704567	0.033252489	58.0625	52.3125	1.35027051	-1.21830833	5.044136047	6.823598862	#NUM!	#NUM!	0.126398251	42.9848175	76.84604645	#NUM!	#NUM!	#NUM!	80.18572998	42.76023102	89.55583191	54.75019073	50.41959	73.31102753	23.79999924	20	722.1220093	0	5729.056991	recovery
0.026595902	11.59896404	6.413541384	68.71875	-2.019553778	98.53125	20.87126541	0.032450266	45.875	40	1.211533785	-1.57228744	5.018820763	8.761998177	#NUM!	#NUM!	0.149683967	43.32168579	77.47223663	#NUM!	#NUM!	#NUM!	78.30715942	43.29922867	84.37315369	57.67732239	49.4643364	72.28217316	23.79999924	20	722.1220093	0	5740.951991	recovery
0.014036725	12.12456008	6.313745461	73.875	-2.019529978	98.3125	20.87144852	0.030792503	43.3125	37	1.732704878	-1.444159865	4.459308624	7.150762081	#NUM!	#NUM!	0.153010503	42.91744232	77.47223663	#NUM!	#NUM!	#NUM!	81.85557556	42.62548828	87.22602081	55.68195343	49.79271317	69.50232697	23.79999924	20	722.1220093	0	5752.906991	recovery
0.015514274	12.00089042	6.31041893	64.8125	-2.015674271	98.53125	20.87233925	0.03033573	42.34375	68.5625	1.421307683	-1.319544673	5.152425766	7.549276352	7.569850922	20.53409576	0.153010503	42.91744232	79.97699738	#NUM!	-0.006583286	#NUM!	81.02065277	42.60302734	89.69993591	57.26963806	48.3405571	69.38961029	23.79999924	20	722.1220093	0	5766.361991	recovery
0.006648975	12.24822973	6.117480147	69.5625	-2.01891116	98.28125	20.87249756	0.031103214	43	37.5625	1.361466289	-1.265659094	5.774783611	8.115625381	8.137055397	20.56501389	0.129724786	42.78269577	79.97699738	-0.023550749	-0.006865624	0.291524679	82.69049835	41.300457	87.85189819	55.17842102	50.12963486	68.62948608	23.79999924	20	722.1220093	0	5778.006991	recovery
0.005171425	12.03180784	6.164051577	73.21875	-2.019767984	98.34375	20.87244606	0.030555801	42.875	38.4375	1.141927481	-1.985814929	3.523194313	7.768637657	7.787131786	20.56501389	0.149683967	42.55810928	79.76826477	-0.022031784	-0.006527925	0.296295792	81.22938538	41.61486816	98.9473877	56.64251328	50.647789	68.82047272	23.79999924	20	722.1220093	0	5788.396991	recovery
0.012559175	12.68107353	6.247214846	69.78125	-2.019006363	98.46875	20.87265396	0.030160908	43.71875	34.46875	2.117649794	-1.433024287	4.860267162	7.733626842	7.758620262	20.53409576	0.113092132	42.60302734	79.55953979	-0.023639798	-0.005880771	0.248765692	85.61271667	42.17632294	80.1424408	51.02212906	44.810215	74.72615814	23.79999924	20	722.1220093	0	5805.426991	recovery
